16.588869284465087	14.248753494332703	11.986530199604289	9.876079058953636	7.976150182183348	6.323813567172021	4.932520108632912	3.794688356736411	2.887342687293041	2.178770568855393	1.6344758064835596	1.221480554943656	0.910800694922306	0.6784137625256568	0.5052198553906997	0.3764623929024642	0.2809485976907449	0.21027402583353294	0.1581503947364571	0.11986855083174608	0.09189147106046613	0.07155559770766051	0.05685441196253227	0.04628043308386953	0.03870711897128687	0.033297968764661734	0.02943500234554297	0.026662140140538915	0.024640939847818455	0.02311709134489237	0.021896438194331846	0.02082932010243299	0.019801800078411036	0.018731916114864244	0.017568651366963284	0.016291151895347245	0.01490613339254443	0.013442464676318933	0.011943276159892324	0.010457049035631938	0.009029530007274689	0.0076979181559426735	0.006487914328847433	0.005413375646909913	0.0044777990002289325	0.0036767346591228822	0.0030003881120110876	0.0024359374340559015	0.0019693484283602736	0.001586651511405135	0.0012747458339374962	0.0010218359209310801	0.0008176081399018376	0.0006532381321560088	0.0005212985930567182	0.00041561614913532274	0.00033110926930324247	0.0002636266700302148	0.00020979702034007452	0.00016689508544498466	0.00013272594219815304	0.00010552687218901013	0.00008388547528004331	0.00006667208424349091	0.000052984454586235685	0.00004210279346228418	0.000033453378106340637	0.000026579237797141886	0.000021116599808523873	0.000016776011277475078	0.00001332723708546979	0.000010587196334510551	8.410337267727996e-6	6.680964828253977e-6	5.307129179676906e-6	4.215760418757597e-6	3.3487971438095343e-6	2.6601069780252118e-6	2.1130377396705313e-6	1.6784705625383367e-6	1.3332723487469167e-6	1.0590658336973036e-6	8.412521805833961e-7	6.682343258734846e-7	5.307998951487036e-7	4.216309228421977e-7	3.34914343369519e-7	2.660325473247127e-7	2.113175605611417e-7	1.678557548512316e-7	1.3333272352866743e-7
18.131335449634072	15.249019551578591	12.5514616160639	10.116977073178111	7.996674106053504	6.211079664427234	4.752791134556389	3.593443793839107	2.692370232233409	2.0045878271660413	1.486719123659198	1.1004939925400787	0.8141933267884813	0.6026841899135045	0.44667998318591295	0.33169868447621575	0.24700888786236486	0.18470726692804362	0.13897639395178563	0.1055199961423765	0.08114931641318024	0.06348720901405858	0.05075811337491265	0.041637559063544494	0.035141656924791764	0.030543423193980734	0.02730780877837824	0.025040694165676225	0.02344910345365636	0.02231094948294854	0.021453155589954864	0.02073723148795681	0.02005135954113646	0.01930775516240124	0.018443557044761638	0.017423003200698783	0.01623851533687226	0.014908847303731765	0.013473644536495133	0.011985193613940792	0.010499189931507447	0.00906657742546546	0.007727934064258202	0.0065108994798273034	0.005430259467098075	0.004489812732271226	0.0036850736528750705	0.0030060643501006457	0.0024397417711130576	0.001971866964410207	0.001588302556342569	0.001275819768414177	0.0010225301375663687	0.0008180546802891708	0.0006535242293514987	0.0005214813202687463	0.0004157325639448928	0.000331183289548731	0.0002636736601737688	0.00020982681356929156	0.0001669139564408617	0.0001327378855839889	0.00010553442635008459	0.00008389025087396362	0.00006667510207924998	0.00005298636104122956	0.00004210399752224703	0.000033454138403277156	0.000026579717805619296	0.000021116902821249894	0.000016776202539592333	0.000013327357800685391	0.000010587272518680635	8.410385345936078e-6	6.680995168206749e-6	5.307148325250921e-6	4.215772499760462e-6	3.348804767266955e-6	2.6601117881774883e-6	2.1130407752423253e-6	1.6784724774510096e-6	1.333273556891612e-6	1.059066596642566e-6	8.412526615320104e-7	6.682346296305042e-7	5.308000861070639e-7	4.216310438565074e-7	3.3491441908672925e-7	2.66032595508392e-7	2.1131759098125258e-7	1.6785577416911224e-7
19.355060050503717	15.915585820490715	12.804874495847981	10.092085631798264	7.807072836105769	5.943012273882009	4.464968607427554	3.3210524215871633	2.4529936279173254	1.8041498413830226	1.3243540746248348	0.9719976635492986	0.714181733463098	0.5257831397406927	0.3880814435516218	0.2873498184334198	0.213612782261823	0.15964205743895965	0.12018965228281009	0.09142501336642095	0.07053347349834649	0.05543471557915036	0.044586234618865905	0.036844605742134995	0.03136506290995489	0.027526463057818917	0.024873646893234902	0.023072478753113135	0.021874784038451	0.021091474852160896	0.02057276363714755	0.02019473242729397	0.01985169418062549	0.019453692188653227	0.018928087499989754	0.01822356974358641	0.01731437362124799	0.01620238876605007	0.014915501448354185	0.013501823890982756	0.012020948410329968	0.010534345367121167	0.009097101146737563	0.007752460378436465	0.006529568088712967	0.005443909740368236	0.004499490833684172	0.003691772374229574	0.00301061376474121	0.0024427853746924466	0.0019738789680585622	0.0015896200146099382	0.0012766759266771288	0.0010230831698434528	0.0008184101971613345	0.0006537519010003656	0.000521626677261855	0.00041582514271443216	0.0003312421401078236	0.0002637110131145093	0.0002098504929517464	0.00016692895314118772	0.00013274737604040965	0.00010554042858545998	0.00008389404514352883	0.00006667749967403935	0.000052987875613697	0.000042104954052879506	0.00003345474238436452	0.000026580099118378442	0.000021117143526927507	0.00001677635447161485	0.000013327453691536206	0.000010587333036271573	8.410423536941991e-6	6.681019268706123e-6	5.307163533974091e-6	4.215782096528287e-6	3.348810822645376e-6	2.66011560912105e-6	2.113043185980601e-6	1.6784739991226871e-6	1.3332745167904392e-6	1.0590672021582037e-6	8.412530436707755e-7	6.682348707709451e-7	5.308002386517074e-7	4.2163113977977673e-7	3.349144794828618e-7	2.66032633700064e-7	2.113176149620699e-7
20.147069728278574	16.182137148375805	12.720430337229958	9.803914865212692	7.426819124270022	5.54614197424837	4.0959295106400395	3.0011219295502265	2.1882335113061004	1.5919413706044416	1.1580104625264185	0.8436137321228241	0.6161617544517117	0.4515114063470804	0.3321043298666144	0.24531679379623217	0.18212219606384306	0.13606757551864201	0.10252113862657142	0.07813503139573585	0.06046988318177182	0.04773576285257053	0.0386137497919854	0.03213150812712118	0.027574265903538064	0.024419018162553652	0.022284433193611397	0.020891981557803474	0.020035604868800183	0.019558254062188585	0.019334236142672934	0.01925673440729514	0.01923016505189068	0.01916714066446823	0.0189896279118984	0.018633375449909284	0.018053974706887965	0.017232326392363495	0.016177240000879722	0.014923656090920057	0.01352640617052936	0.012050939175518138	0.010563357701322662	0.009122054322470818	0.0077723825497877375	0.00654466085514005	0.005454905548803124	0.004507264811970835	0.003697141046173691	0.0030142533339811983	0.0024452167859854157	0.0019754844290660323	0.0015906703027912528	0.0012773579613432062	0.0010235234690989525	0.000818693111054758	0.0006539330103312313	0.0005217422721346399	0.00041589874836156504	0.0003312889209892145	0.00026374070087542556	0.0002098693108516514	0.00016694086982149692	0.00013275491677888773	0.00010554519743788404	0.00008389705959443994	0.00006667940442972586	0.000052989078821674696	0.00004210571392238016	0.00003345522217901298	0.00002658040202341283	0.000021117334735087923	0.000016776475159518967	0.000013327529862827703	0.000010587381108262406	8.410453874008184e-6	6.681038413169915e-6	5.307175614310822e-6	4.215789719097529e-6	3.348815633019697e-6	2.6601186442487545e-6	2.113045100893274e-6	1.6784752072673825e-6	1.333275279513657e-6	1.0590676828847734e-6	8.41253347427795e-7	6.682350623954392e-7	5.308003596660171e-7	4.216312157190316e-7	3.3491452788858567e-7	2.660326643422195e-7
20.428023014528883	16.02082458893964	12.306821432735848	9.281853858504222	6.892956585177819	5.056536685891366	3.676354181879592	2.657601217139944	1.9157233366580004	1.38043778724189	0.9962868827317402	0.7211788583877408	0.5240693993707932	0.38252506555432086	0.28055346008861637	0.20684164232277968	0.1534075895187017	0.1146084528896687	0.08643208923877288	0.06600195773582929	0.051236708141050746	0.040618330462678376	0.03303418280809356	0.027667917328292768	0.023922185273759666	0.02136202122332409	0.019672065029416874	0.018623520444347896	0.01804836099853535	0.017819203825075736	0.017833830859287136	0.01800375666012588	0.01824659502779835	0.018482223595593483	0.01863278190901818	0.018626258083191738	0.018402803417367775	0.017922122677081376	0.017169679705167695	0.01615946726280204	0.014931954628210065	0.013547341785929534	0.01207578414532473	0.01058710253644346	0.009142329745976285	0.0077884895423685485	0.006556818203954373	0.005463737507418243	0.0045134949433600635	0.0037014358657061486	0.0030171607583731053	0.002447156872733558	0.0019767642987855716	0.001591506978465107	0.001277900963393197	0.0010238738499912525	0.0008189181642139776	0.000654077036960965	0.0005218341768664647	0.00041595725816923057	0.0003313261019721736	0.0002637642936011986	0.00020988426393175885	0.00016695033834057682	0.00013276090798997053	0.00010554898616943476	0.00008389945440900881	0.00006668091760708705	0.00005299003465197849	0.00004210631755241501	0.00003345560331569075	0.00002658064264071669	0.00002111748662270152	0.000016776571028387366	0.000013327590369538456	0.000010587419293273115	8.410477971620978e-6	6.681053619450594e-6	5.307185210190468e-6	4.215795774697995e-6	3.348819453741214e-6	2.6601210554311194e-6	2.113046622786996e-6	1.6784761671662096e-6	1.3332758850292947e-6	1.059068065245583e-6	8.412535883461913e-7	6.682352144959935e-7	5.308004560333757e-7	4.2163127633720876e-7	3.349145658582131e-7
20.168437088104408	15.44829991038938	11.605940113464255	8.576017780274595	6.252799250608579	4.513350742496604	3.2359265292841757	2.31163512121429	1.649862207091393	1.1791360848928467	0.8453138101467865	0.6085999361528138	0.4403815055634117	0.3203975616823913	0.2344383159799257	0.17258448750571165	0.1279136884205514	0.09557690424220056	0.07215318075322719	0.055206169041631004	0.0429831727005372	0.034212298934888974	0.02796546174800585	0.02356455280289449	0.020515471042969136	0.018460167255517357	0.017140648722793417	0.016371299013607787	0.016017275151240407	0.015977533662215437	0.01617151965734931	0.016528925717171905	0.016982273150302873	0.017462377766205073	0.017896957623577237	0.01821260506643929	0.018339978599913653	0.018221370110351742	0.01781895453444826	0.017121416834001257	0.01614671576656912	0.014939698688362313	0.01356487128027073	0.012096174102140811	0.010606411929176218	0.009158725944131696	0.00780146415472327	0.006566582774022223	0.00547081518777115	0.004518478711280194	0.003704866622850078	0.0030194806170187327	0.0024487034815745545	0.0019777838520715907	0.0015921730934065348	0.0012783330710608443	0.0010241525711762733	0.0008190971366992539	0.0006541915464759462	0.0005219072327296015	0.00041600376116424087	0.00033135564951836116	0.00026378304085028503	0.00020989614505118048	0.00016695786119624856	0.0001327656678551392	0.00010555199610706723	0.00008390135689850808	0.00006668211967775228	0.000052990793950602466	0.00004210679706062592	0.00003345590607750637	0.000026580833776934654	0.000021117607274412364	0.000016776647181915294	0.00001332763843198137	0.000010587449626342504	8.41049711319819e-6	6.681065699121191e-6	5.307192832537666e-6	4.215800584406182e-6	3.348822488868919e-6	2.660122970565837e-6	2.1130478309316914e-6	1.678476929667383e-6	1.3332763661999536e-6	1.059068368780558e-6	8.412537797486408e-7	6.682353352882586e-7	5.308005319726306e-7	4.2163132452088803e-7
19.395112132187993	14.52218247893046	10.684182776300945	7.7475661240151545	5.5557731433150765	3.9530694918391713	2.7998222571443283	1.979714529907418	1.4010189260866603	0.9943453490561402	0.7088275834773634	0.5080385558513505	0.36632251377191327	0.2658095526808526	0.1941322184663994	0.14275037243392785	0.10575729948557155	0.07904643888080409	0.05973906359932091	0.0457961834648386	0.035757899994709685	0.028569201283369372	0.02346315192940418	0.019881417248049038	0.017418747156099368	0.015782879198441346	0.014764618967641141	0.01421493389589723	0.014027100542969295	0.014122613078042967	0.014439960871301727	0.01492569053164039	0.015527467806300654	0.016189161787122375	0.01684824521902284	0.01743595054821334	0.017880524189194613	0.018113485462886825	0.01807803265135921	0.017737851030559026	0.017083970006681604	0.01613743323473882	0.014946577743104594	0.013579368260883351	0.012112788537903318	0.01062203618531421	0.009171935530835507	0.007811885224857207	0.006574407564484019	0.005476476730278845	0.004522459678113933	0.0037076039847292463	0.0030213299414449946	0.002449935505965506	0.0019785955573325964	0.0015927031683706794	0.0012786768030683682	0.0010243742223923213	0.0008192394299775252	0.000654282570987208	0.0005219652967436428	0.0004160407168531943	0.00033137912857972296	0.0002637979366622023	0.00020990558474731635	0.00016696383791336977	0.00013276944930362689	0.00010555438726300714	0.00008390286823933835	0.00006668307458612688	0.0000529913971181184	0.000042107177965267084	0.00003345614657801477	0.000026580985606372565	0.000021117703113970876	0.000016776707673082925	0.000013327676610108696	0.00001058747372018054	8.410512318146601e-6	6.6810752941126594e-6	5.307198887471998e-6	4.2158044053497434e-6	3.3488248996071945e-6	2.660124491349336e-6	2.113048790608474e-6	1.6784775351830206e-6	1.333276748116674e-6	1.0590686096989543e-6	8.412539320712398e-7	6.682354309894833e-7	5.308005923687631e-7
18.18543487334587	13.329194916569655	9.619853543048384	6.858505372144349	4.8465664742241215	3.405619819596261	2.38690431568258	1.6731137534836331	1.1755991109420698	0.8295105281431192	0.5885541864114501	0.4202664818159825	0.3021612456551195	0.2187836824758369	0.159552437444894	0.11722490991250378	0.08682831375081101	0.06492653057181252	0.04912332137959474	0.0377290027070778	0.02953846146293526	0.023683798033497405	0.019536093976417312	0.016638937129374254	0.014662237332820238	0.013369052767030931	0.01259096869827836	0.012209333611614248	0.012140672438582412	0.01232515170341264	0.012717294603360907	0.013278385012646332	0.013970238232499987	0.014750280755046585	0.01556815819327162	0.016364327287461622	0.017071192047375394	0.017617198185754024	0.017933811443359815	0.017964494256177854	0.017673881121001545	0.017054754265746652	0.016130584704457496	0.014952501054021017	0.013591247510947868	0.012126252128657367	0.01063462934403292	0.00918254646597827	0.007820236104077116	0.006580666550027647	0.0054809989495379074	0.004525635960821672	0.003709786086671718	0.0030228030871124467	0.0024509163579062854	0.0019792414845722917	0.001593124829328385	0.0012789501529366643	0.00102455044735561	0.0008193525398854096	0.0006543549162338902	0.000522011439891612	0.0004160700825610597	0.0003313977840961879	0.0002638097715670362	0.00020991308434537004	0.00016696858608367116	0.00013277245336418275	0.00010555628680131157	0.00008390406882874402	0.00006668383314134552	0.00005299187625396051	0.00004210748053945501	0.00003345633762030786	0.000026581106211231997	0.000021117779243962076	0.000016776755724201564	0.000013327706936294703	0.000010587492858871173	8.410524395818797e-6	6.681082916015768e-6	5.3072036969581404e-6	4.21580743958927e-6	3.348826814297823e-6	2.6601256999381206e-6	2.113049553109647e-6	1.6784780163536794e-6	1.3332770520957382e-6	1.0590688013234484e-6	8.412540530855495e-7	6.682355073728274e-7
16.65155982356949	11.968973060803847	8.490495145328481	5.963549328938961	4.1608259014808855	2.892650174297984	2.009451386739367	1.398282292680634	0.9766485901221755	0.6858087875001113	0.48471497087246074	0.3450640409306758	0.247512719778882	0.17890848944209026	0.13032452280322793	0.09569432612648154	0.07087733548045572	0.053026721235063023	0.04016557346611149	0.03090494510971964	0.024257344100705236	0.019513608867133492	0.016161218570969638	0.01382925743694341	0.012250350012777078	0.01123344939306703	0.010643739996565094	0.0103873938947876	0.010399764897781383	0.010636061036647826	0.011063793106057096	0.01165647951554738	0.012388266028007466	0.013229325094843425	0.014142138662698978	0.015079019539352867	0.01598143499954685	0.01678176868881409	0.017407974806546322	0.01779105114354329	0.017874411878647578	0.01762330906020626	0.01703186361126985	0.0161254706864844	0.014957495546417787	0.013600914333124381	0.012137115881052152	0.010644748398735082	0.009191050142031365	0.007826915881873786	0.0065856658595022655	0.0054846069849749934	0.004528167895753832	0.0037115242899909973	0.0030239758895229674	0.002451696880126253	0.0019797553003091384	0.0015934601503377888	0.0012791674806869047	0.0010246905295854258	0.0008194424382683696	0.0006544124085630099	0.0005220481061187776	0.00041609341536408273	0.0003314126061297884	0.0002638191740957918	0.000209919042358786	0.00016697235812723754	0.00013277483979479143	0.00010555779576915114	0.0000839050225458493	0.00006668443571111737	0.000052992256858175324	0.000042107720889861255	0.00003345648937425061	0.000026581202013042926	0.00002111783971603387	0.000016776793892780972	0.000013327731025913891	0.000010587508061377093	8.410533989700042e-6	6.681088970283966e-6	5.307207516791479e-6	4.215809850327545e-6	3.3488283357474558e-6	2.6601266598369477e-6	2.1130501588473294e-6	1.6784783984924445e-6	1.33327729279209e-6	1.059068953868092e-6	8.412541490088188e-7
14.9197611119726	10.538364631217119	7.363195045074514	5.105337298455807	3.523555608832777	2.4276120319048524	1.6739280185560643	1.1577623588447632	0.8046787846660837	0.5628091086590727	0.3965227380087626	0.28158147117714427	0.20159724729190365	0.14552305283818567	0.10591387138979114	0.07773956009125382	0.057583435432549956	0.043105853058381216	0.032687662133025874	0.025194614053396958	0.019822373563278983	0.01599465785442944	0.013295914682791565	0.0114261313832138	0.010169696894964497	0.009373233636036371	0.008929299690098702	0.008764087240675345	0.008827940940603796	0.00908789249430031	0.009521610711773043	0.010112301996364703	0.010844223303809075	0.011698618483822587	0.012650073181463606	0.01366350224403079	0.014692214604642206	0.015677688529203815	0.016551739799751664	0.017241557195436075	0.017677523624554325	0.01780287016437221	0.017583266119917562	0.017013870832794042	0.01612161128854006	0.01496164524822352	0.013608739171795614	0.012145852669107837	0.010652859857116281	0.009197852515892668	0.00783225126884357	0.0065896544565653414	0.005487483024759543	0.0045301847312493315	0.0037129080923850033	0.0030249091495651026	0.002452317758223632	0.0019801639046199693	0.0015937267477159622	0.0012793402354438488	0.0010248018651113355	0.0008195138799134138	0.0006544580930438748	0.0005220772396099527	0.0004161119535552871	0.00033142438185507217	0.00026382664388213684	0.00020992377552664365	0.00016697535464471613	0.00013277673554323854	0.00010555899445430228	0.00008390578014516592	0.0000666849143671211	0.000052992559191888944	0.000042107911811362086	0.00003345660991871391	0.00002658127811194788	0.00002111788775227552	0.000016776824211639507	0.000013327750160607721	0.000010587520137494977	8.410541610492928e-6	6.681093778659886e-6	5.3072105514750945e-6	4.215811765018174e-6	3.3488295436701065e-6	2.6601274221160764e-6	2.113050639573899e-6	1.6784787020274194e-6	1.3332774841945394e-6	1.0590690748824017e-6
13.110979273658378	9.119833151012685	6.289231892091351	4.3129860130799855	2.9496242128027195	2.016974361350149	1.3822609616108976	0.9512672624701848	0.6584891642277022	0.4590659797968464	0.32259796313979194	0.228626831503838	0.16343886747805758	0.11785412337572354	0.08572114909828876	0.06290334010153065	0.04660191504023792	0.03490661334668976	0.026499094972965098	0.020458031451095815	0.016131444504271508	0.013053107608472114	0.010887466942839152	0.009392779139808294	0.008395792653119072	0.007773787692450407	0.007441427959983038	0.0073408857079992895	0.007434273709810091	0.0076977204891339746	0.008116585282192723	0.008681409382456096	0.009384288241385041	0.010215449870471849	0.011159954992900234	0.012194601716419395	0.013285320683527946	0.01438556335355523	0.01543635992268233	0.016368757418153246	0.017109121507259406	0.017587208351662165	0.017746022800412486	0.017551526668579953	0.016999693368494162	0.016118672085853047	0.014965056456113457	0.013615047199852182	0.01215286062286225	0.010659349685279818	0.009203286044586978	0.007836507975210738	0.006592833795140196	0.005489773920348995	0.004531790333130337	0.0037140092446437123	0.0030256515197997214	0.0024528114998041417	0.001980488764884436	0.0015939386666388167	0.0012794775384681323	0.0010248903426286482	0.0008195706487477139	0.0006544943920576696	0.0005221003865112372	0.00041612668166890465	0.00033143373701194356	0.00026383257803264115	0.00020992753556225985	0.00016697773503770996	0.00013277824147706063	0.00010555994664818158	0.00008390638195066025	0.00006668529458808692	0.000052992799349782516	0.00004210806346871543	0.000033456705671675024	0.000026581338560482948	0.00002111792590886452	0.000016776848294597357	0.000013327765360671151	0.000010587529729155776	8.410547664317036e-6	6.681097598715269e-6	5.307212961547236e-6	4.215813286689851e-6	3.3488305035689336e-6	2.660128027631714e-6	2.1130510221567533e-6	1.6784789429458158e-6	1.333277636739183e-6
11.326872700881724	7.775405241693321	5.302817202026388	3.6031114939591378	2.4455080418503026	1.6619186089917455	1.1332055475225435	0.776683351959609	0.5358637517952387	0.3725895787404263	0.2612819048945054	0.18487384208940383	0.13200381680882645	0.09510916250265078	0.06914558356620137	0.05073392851089786	0.03759512646018992	0.028177742282346152	0.02141346399987598	0.0165571315574502	0.013082330365212558	0.01061322042398305	0.008879736003958527	0.007687676458627113	0.006898218395946287	0.006413428576497182	0.006165699921588663	0.006109857221196613	0.0062171456441793005	0.00647056045256611	0.006861102953681808	0.0073846219536555235	0.008038959488768649	0.008821185066992365	0.00972478754601136	0.010736809383756984	0.011835062638968052	0.012985758458261998	0.014142089168975414	0.015244466852077698	0.01622314561450411	0.017003714174859796	0.017515352265574213	0.017700840026866338	0.017526351114958594	0.01698850149249198	0.016116416348169516	0.014967838547363721	0.013620116372583313	0.01215847034682338	0.010664534297318617	0.009207621180806314	0.00783990100763532	0.006595366246147982	0.005491597675854942	0.004533067966556503	0.003714885158980552	0.0030262418722488693	0.0024532040467613037	0.0019807469964316926	0.0015941070964895498	0.0012795866520383115	0.001024960648424944	0.0008196157549127392	0.0006545232320429584	0.0005221187761228485	0.000416138382333342	0.0003314411689394614	0.000263837292130642	0.00020993052248408084	0.00016697962596134985	0.00013277943773815082	0.00010556070303024967	0.00008390685999448699	0.0000666855966149349	0.000052992990117406436	0.000042108183935907206	0.00003345678173238831	0.000026581386577184674	0.00002111795621728696	0.000016776867424406205	0.000013327777433902455	0.000010587537349282528	8.410552472248867e-6	6.681100632954795e-6	5.307214876681954e-6	4.215814494390457e-6	3.348831266070107e-6	2.660128508802373e-6	2.1130513256917283e-6	1.6784791343482652e-6
9.642898653774106	6.545645570917603	4.422745388935806	2.982210550630781	2.0114845796269294	1.3600421869753783	0.9235531820022624	0.6308807418207767	0.43409845313745987	0.3011832730940984	0.21085149275074544	0.14899902111118846	0.10628872718938287	0.07653377314192267	0.05562300151679289	0.040810870655630715	0.0302503773609617	0.02268688530268248	0.01725801140750538	0.013363167669663945	0.010578659898331955	0.008602383020593907	0.00721755138194724	0.0062685340659376365	0.00564433981373913	0.005266971895248274	0.005082967635605007	0.005057107573420705	0.005167657997840802	0.00540270900601203	0.005757270793796065	0.006230846523860967	0.006825240414660483	0.007542400412716921	0.008382146517451394	0.009339708699295013	0.01040310340219519	0.011550523533005563	0.012748102341908929	0.01394861333033326	0.015091827359962506	0.016107264146588474	0.01691982471256903	0.01745818618648287	0.017664925098971773	0.017506372638907086	0.01697965403666979	0.016114673941818536	0.014970094124239886	0.013624179957502314	0.012162953586267955	0.01066867128782456	0.009211076807464247	0.00784260366007139	0.006597382277953701	0.005493048885419682	0.004534084254110615	0.0037155817046012896	0.0030267112270379037	0.0024535160814922463	0.0019809522343945396	0.0015942409461005003	0.0012796733555267004	0.0010250165104666031	0.0008196515922669345	0.0006545461446554324	0.0005221333856402222	0.00041614767757836013	0.0003314470728732477	0.00026384103694621075	0.00020993289521831215	0.00016698112804514054	0.0001327803879969114	0.0001055613038640768	0.00008390723972762082	0.00006668583652835736	0.000052993141651747067	0.000042108279627806056	0.000033456842150059174	0.00002658142471778646	0.000021117980293139382	0.000016776882620250788	0.00001332778702445303	0.000010587543401108235	8.41055629186016e-6	6.681103043471026e-6	5.307216397465453e-6	4.21581545406724e-6	3.3488318715857446e-6	2.660128890941138e-6	2.1130515668321692e-6
8.107575070266583	5.452079322113925	3.6555548984152413	2.449457737920103	1.643739607939236	1.1068087863139118	0.7490746721856731	0.5103052747616159	0.3503648212544308	0.24266494767203417	0.16965369238399663	0.11976351868978341	0.08537086467379429	0.06144295837824498	0.04464567782728657	0.032757969276219656	0.024288747185263304	0.018226881307654708	0.013878371817496404	0.010760504268172655	0.00853312501625858	0.006953959209586413	0.005849357099412922	0.00509483676791489	0.004601812176332265	0.004308258162251333	0.004171951503481264	0.0041654698968054404	0.004272437272284879	0.004484664024494878	0.004799911049474748	0.005220048835994584	0.0057494105184849875	0.006393162459311874	0.007155545209122316	0.008037879388551161	0.009036295096485958	0.010139241253133369	0.011324971693511099	0.012559386325347255	0.013794804167384767	0.014970400563932618	0.016015051763635935	0.01685307196926522	0.017412713504588284	0.017636377090672006	0.01749051344791952	0.016972652387877485	0.016113320840790202	0.014971914592646351	0.013627431156053138	0.012166531999707075	0.010671969247877167	0.009213829364835169	0.007844755176698248	0.0065989864718278834	0.005494203232901507	0.0045348924216586095	0.003716135484449934	0.0030270843147606197	0.002453764080666332	0.001981115334789507	0.0015943473051480694	0.0012797422464374542	0.0010250608934638805	0.0008196800640978275	0.0006545643474404894	0.0005221449917356402	0.0004161550617338694	0.00033145176287807665	0.0002638440117319618	0.00020993478003550337	0.00016698232123579793	0.00013278114283665765	0.00010556178113385606	0.00008390754136655687	0.00006668602710080407	0.00005299326202168331	0.000042108355639225437	0.000033456890141447815	0.00002658145501466258	0.000021117999416953026	0.0000167768946910396	0.000013327794641915247	0.00001058754820881802	8.410559325877642e-6	6.681104957495521e-6	5.307217605610148e-6	4.215816216568413e-6	3.3488323527564035e-6	2.660129194476113e-6
6.745859334606784	4.501314706789263	2.999065181771755	1.9993040086220941	1.3361108548020164	0.8966505273774477	0.605188838732146	0.4113729957202472	0.28193868759817065	0.19499805649615465	0.1361800629130243	0.09605529518066036	0.06843191109449598	0.04923455306798297	0.03577001579364514	0.026247820884348183	0.019467944168366058	0.014617753441554804	0.011140141756265765	0.008648004535568798	0.006868813113773076	0.0056086341315706445	0.004728605245892803	0.004129310681901588	0.0037401414845703584	0.0035118285302326857	0.0034110532562796614	0.0034164791217881074	0.003515794152015861	0.0037034841928418327	0.003979120806776093	0.004345980669170801	0.004809832781085488	0.005377744648369154	0.006056773799321791	0.006852432075100223	0.00776684451876708	0.008796582704868161	0.009930245557129291	0.011145997920299466	0.012409456490107162	0.013672509464101923	0.014873809535229654	0.015941687094162438	0.01679996675999673	0.01737654870820693	0.017613686068457257	0.01747792159309114	0.016967106899817175	0.016112265443303464	0.014973378800665627	0.013630028442535025	0.012169385337913896	0.01067459639026791	0.009216020637963895	0.007846467172253568	0.006600262499293796	0.005495121181214646	0.004535534941422004	0.003716575679361789	0.0030273808367946575	0.0024539611625362667	0.0019812449368035168	0.0015944318134559765	0.0012797969809816845	0.0010250961545694715	0.0008197026833640653	0.0006545788080984938	0.0005221542116331523	0.0004161609276061018	0.00033145548849766726	0.00026384637479792694	0.00020993627725385267	0.00016698326904873717	0.0001327817424410238	0.00010556216024948384	0.00008390778096956097	0.00006668617847971348	0.00005299335763520041	0.00004210841601737236	0.000033456928263397856	0.00002658147908030095	0.000021118014607690583	0.000016776904278703597	0.00001332780069351891	0.00001058755202776318	8.410561735505695e-6	6.681106478723109e-6	5.307218565064886e-6	4.215816822084051e-6	3.3488327348951685e-6
5.5644644125082365	3.689495532858704	2.4455808734615365	1.6235801044348555	1.081384237589519	0.7237301734679926	0.4873947206603684	0.3307082245332349	0.22632797569021923	0.15635831549831636	0.10910021263915315	0.07690488547309937	0.05476459520315258	0.03939136469433202	0.02861666420369735	0.02100117896476683	0.015581536621397163	0.011706086981009278	0.008928506600241137	0.006938923659524976	0.005519347547504827	0.00451477167680725	0.003814301731068337	0.0033386361541607457	0.0030315530568694182	0.002853947527538203	0.0027795407685620166	0.0027917349243460343	0.00288128671154797	0.0030445770750104906	0.003282305898504534	0.0035984667082398225	0.003999470650942971	0.004493298017238523	0.005088562721320855	0.0057933836833348185	0.006613972125168122	0.007552873176692065	0.00860685434060482	0.009764523875926967	0.01100389765806109	0.012290311380403596	0.013575270828447561	0.01479698481429459	0.015883329941744018	0.016757728278854467	0.01734779174753176	0.017595651724957806	0.0174679225501424	0.016962711943277142	0.016111439299137942	0.014974553312830707	0.013632100866713293	0.01217165871435677	0.01067668793013743	0.009217764285744279	0.007847828944589352	0.006601277202592959	0.0054958509760902885	0.004536045672598243	0.0037169255355578024	0.0030276164786253723	0.002454117766488073	0.0019813479128598654	0.0015944989561369471	0.0012798404660943064	0.001025124167524094	0.0008197206525601963	0.000654590295662727	0.0005221615357937637	0.0004161655873049508	0.00033145844799942203	0.00026384825191660966	0.00020993746657116397	0.00016698402194115225	0.00013278221873269658	0.00010556246139636905	0.00008390797129531613	0.00006668629872530474	0.0000529934335844473	0.00004210846397811885	0.000033456958543842674	0.000026581498195898945	0.000021118026674038504	0.000016776911894167412	0.000013327805499896428	0.000010587555061558618	8.410563649752234e-6	6.6811076862016705e-6	5.3072193275660595e-6	4.21581730325471e-6
